1673062560000,1.14400000,1.14400000,1.14400000,1.14400000,544.90000000,1673062619999,623.36560000,4,544.90000000,623.36560000,0
1673062620000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673062679999,0.00000000,0,0.00000000,0.00000000,0
1673062680000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673062739999,0.00000000,0,0.00000000,0.00000000,0
1673062740000,1.14300000,1.14300000,1.14200000,1.14300000,1692.02000000,1673062799999,1933.55906000,16,16.68000000,19.06524000,0
1673062800000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673062859999,0.00000000,0,0.00000000,0.00000000,0
1673062860000,1.14200000,1.14200000,1.14200000,1.14200000,114.80000000,1673062919999,131.10160000,2,0.00000000,0.00000000,0
1673062920000,1.14300000,1.14300000,1.14300000,1.14300000,109.36000000,1673062979999,124.99848000,1,109.36000000,124.99848000,0
1673062980000,1.14200000,1.14200000,1.14200000,1.14200000,59.74000000,1673063039999,68.22308000,3,18.71000000,21.36682000,0
1673063040000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673063099999,0.00000000,0,0.00000000,0.00000000,0
1673063100000,1.14100000,1.14100000,1.14100000,1.14100000,944.88000000,1673063159999,1078.10808000,6,0.00000000,0.00000000,0
1673063160000,1.14100000,1.14100000,1.14100000,1.14100000,1757.29000000,1673063219999,2005.06789000,6,0.00000000,0.00000000,0
1673063220000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673063279999,0.00000000,0,0.00000000,0.00000000,0
1673063280000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673063339999,0.00000000,0,0.00000000,0.00000000,0
1673063340000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673063399999,0.00000000,0,0.00000000,0.00000000,0
1673063400000,1.14100000,1.14100000,1.14100000,1.14100000,53.75000000,1673063459999,61.32875000,1,0.00000000,0.00000000,0
1673063460000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673063519999,0.00000000,0,0.00000000,0.00000000,0
1673063520000,1.14100000,1.14100000,1.14100000,1.14100000,11.19000000,1673063579999,12.76779000,1,0.00000000,0.00000000,0
1673063580000,1.14100000,1.14100000,1.14100000,1.14100000,244.89000000,1673063639999,279.41949000,2,0.00000000,0.00000000,0
1673063640000,1.14100000,1.14200000,1.14100000,1.14200000,1915.68000000,1673063699999,2186.97524000,8,1915.68000000,2186.97524000,0
1673063700000,1.14200000,1.14200000,1.14200000,1.14200000,15.00000000,1673063759999,17.13000000,1,0.00000000,0.00000000,0
1673063760000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673063819999,0.00000000,0,0.00000000,0.00000000,0
1673063820000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673063879999,0.00000000,0,0.00000000,0.00000000,0
1673063880000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673063939999,0.00000000,0,0.00000000,0.00000000,0
1673063940000,1.14300000,1.14300000,1.14300000,1.14300000,450.92000000,1673063999999,515.40156000,11,366.64000000,419.06952000,0
1673064000000,1.14400000,1.14400000,1.14400000,1.14400000,15.08000000,1673064059999,17.25152000,1,15.08000000,17.25152000,0
1673064060000,1.14300000,1.14300000,1.14300000,1.14300000,1265.75000000,1673064119999,1446.75225000,4,0.00000000,0.00000000,0
1673064120000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064179999,0.00000000,0,0.00000000,0.00000000,0
1673064180000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064239999,0.00000000,0,0.00000000,0.00000000,0
1673064240000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064299999,0.00000000,0,0.00000000,0.00000000,0
1673064300000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064359999,0.00000000,0,0.00000000,0.00000000,0
1673064360000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064419999,0.00000000,0,0.00000000,0.00000000,0
1673064420000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673064479999,0.00000000,0,0.00000000,0.00000000,0
1673064480000,1.14300000,1.14300000,1.14200000,1.14200000,515.64000000,1673064539999,588.87578000,4,29.29000000,33.46408000,0
1673064540000,1.14100000,1.14200000,1.14100000,1.14200000,2376.08000000,1673064599999,2713.22116000,14,2095.06000000,2392.55852000,0
1673064600000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673064659999,0.00000000,0,0.00000000,0.00000000,0
1673064660000,1.14200000,1.14200000,1.14200000,1.14200000,566.75000000,1673064719999,647.22850000,2,0.00000000,0.00000000,0
1673064720000,1.14200000,1.14200000,1.14100000,1.14100000,1530.29000000,1673064779999,1746.42231000,10,0.00000000,0.00000000,0
1673064780000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673064839999,0.00000000,0,0.00000000,0.00000000,0
1673064840000,1.14100000,1.14100000,1.13900000,1.14000000,2167.20000000,1673064899999,2471.63220000,12,0.00000000,0.00000000,0
1673064900000,1.14000000,1.14000000,1.14000000,1.14000000,265.01000000,1673064959999,302.11140000,2,0.00000000,0.00000000,0
1673064960000,1.14100000,1.14100000,1.14100000,1.14100000,31.34000000,1673065019999,35.75894000,2,31.34000000,35.75894000,0
1673065020000,1.14100000,1.14100000,1.14100000,1.14100000,986.03000000,1673065079999,1125.06023000,7,686.70000000,783.52470000,0
1673065080000,1.14100000,1.14100000,1.14100000,1.14100000,72.75000000,1673065139999,83.00775000,1,0.00000000,0.00000000,0
1673065140000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673065199999,0.00000000,0,0.00000000,0.00000000,0
1673065200000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673065259999,0.00000000,0,0.00000000,0.00000000,0
1673065260000,1.14100000,1.14100000,1.14100000,1.14100000,189.51000000,1673065319999,216.23091000,2,0.00000000,0.00000000,0
1673065320000,1.14100000,1.14100000,1.14100000,1.14100000,1382.60000000,1673065379999,1577.54660000,9,0.00000000,0.00000000,0
1673065380000,1.14100000,1.14100000,1.14100000,1.14100000,9.11000000,1673065439999,10.39451000,1,9.11000000,10.39451000,0
1673065440000,1.14100000,1.14100000,1.14000000,1.14000000,25.63000000,1673065499999,29.22859000,2,10.39000000,11.85499000,0
1673065500000,1.14000000,1.14000000,1.14000000,1.14000000,152.11000000,1673065559999,173.40540000,2,0.00000000,0.00000000,0
1673065560000,1.14000000,1.14000000,1.14000000,1.14000000,99.90000000,1673065619999,113.88600000,1,0.00000000,0.00000000,0
1673065620000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673065679999,0.00000000,0,0.00000000,0.00000000,0
1673065680000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673065739999,0.00000000,0,0.00000000,0.00000000,0
1673065740000,1.14100000,1.14100000,1.14000000,1.14000000,97.36000000,1673065799999,111.07811000,2,87.71000000,100.07711000,0
1673065800000,1.14100000,1.14200000,1.14100000,1.14100000,1270.31000000,1673065859999,1450.22371000,11,1215.12000000,1387.25192000,0
1673065860000,1.14100000,1.14100000,1.14100000,1.14100000,21.53000000,1673065919999,24.56573000,2,12.30000000,14.03430000,0
1673065920000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673065979999,0.00000000,0,0.00000000,0.00000000,0
1673065980000,1.14100000,1.14100000,1.14100000,1.14100000,370.22000000,1673066039999,422.42102000,3,370.22000000,422.42102000,0
1673066040000,1.14000000,1.14000000,1.14000000,1.14000000,14.91000000,1673066099999,16.99740000,1,0.00000000,0.00000000,0
1673066100000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673066159999,0.00000000,0,0.00000000,0.00000000,0
1673066160000,1.14000000,1.14000000,1.14000000,1.14000000,437.44000000,1673066219999,498.68160000,4,0.00000000,0.00000000,0
1673066220000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673066279999,0.00000000,0,0.00000000,0.00000000,0
1673066280000,1.14100000,1.14200000,1.14100000,1.14200000,760.58000000,1673066339999,867.84783000,6,395.03000000,450.75528000,0
1673066340000,1.14100000,1.14100000,1.14100000,1.14100000,13.01000000,1673066399999,14.84441000,1,0.00000000,0.00000000,0
1673066400000,1.14200000,1.14200000,1.14200000,1.14200000,23.20000000,1673066459999,26.49440000,1,23.20000000,26.49440000,0
1673066460000,1.14100000,1.14100000,1.14100000,1.14100000,15.66000000,1673066519999,17.86806000,1,0.00000000,0.00000000,0
1673066520000,1.14200000,1.14200000,1.14200000,1.14200000,15.72000000,1673066579999,17.95224000,1,15.72000000,17.95224000,0
1673066580000,1.14100000,1.14100000,1.14000000,1.14000000,1323.39000000,1673066639999,1509.57919000,6,0.00000000,0.00000000,0
1673066640000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673066699999,0.00000000,0,0.00000000,0.00000000,0
1673066700000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673066759999,0.00000000,0,0.00000000,0.00000000,0
1673066760000,1.14000000,1.14000000,1.14000000,1.14000000,175.41000000,1673066819999,199.96740000,2,0.00000000,0.00000000,0
1673066820000,1.14000000,1.14000000,1.14000000,1.14000000,0.00000000,1673066879999,0.00000000,0,0.00000000,0.00000000,0
1673066880000,1.14100000,1.14100000,1.14100000,1.14100000,652.40000000,1673066939999,744.38840000,6,652.40000000,744.38840000,0
1673066940000,1.14100000,1.14100000,1.14100000,1.14100000,603.28000000,1673066999999,688.34248000,3,0.00000000,0.00000000,0
1673067000000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673067059999,0.00000000,0,0.00000000,0.00000000,0
1673067060000,1.14100000,1.14100000,1.14000000,1.14000000,7127.35000000,1673067119999,8126.77633000,19,0.00000000,0.00000000,0
1673067120000,1.14100000,1.14100000,1.14100000,1.14100000,232.81000000,1673067179999,265.63621000,1,232.81000000,265.63621000,0
1673067180000,1.14100000,1.14100000,1.14100000,1.14100000,175.28000000,1673067239999,199.99448000,1,175.28000000,199.99448000,0
1673067240000,1.14100000,1.14100000,1.14100000,1.14100000,1531.45000000,1673067299999,1747.38445000,6,1531.45000000,1747.38445000,0
1673067300000,1.14100000,1.14100000,1.14100000,1.14100000,6948.29000000,1673067359999,7927.99889000,6,0.00000000,0.00000000,0
1673067360000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673067419999,0.00000000,0,0.00000000,0.00000000,0
1673067420000,1.14100000,1.14100000,1.14100000,1.14100000,791.29000000,1673067479999,902.86189000,2,0.00000000,0.00000000,0
1673067480000,1.14100000,1.14100000,1.14100000,1.14100000,4682.62000000,1673067539999,5342.86942000,12,0.00000000,0.00000000,0
1673067540000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673067599999,0.00000000,0,0.00000000,0.00000000,0
1673067600000,1.14100000,1.14200000,1.14100000,1.14200000,1573.15000000,1673067659999,1796.10535000,9,439.46000000,501.86332000,0
1673067660000,1.14300000,1.14300000,1.14300000,1.14300000,591.57000000,1673067719999,676.16451000,5,591.57000000,676.16451000,0
1673067720000,1.14300000,1.14400000,1.14300000,1.14300000,88.90000000,1673067779999,101.63896000,5,26.26000000,30.04144000,0
1673067780000,1.14400000,1.14400000,1.14400000,1.14400000,1061.72000000,1673067839999,1214.60768000,4,1061.72000000,1214.60768000,0
1673067840000,1.14400000,1.14400000,1.14400000,1.14400000,1287.05000000,1673067899999,1472.38520000,5,1287.05000000,1472.38520000,0
1673067900000,1.14400000,1.14700000,1.14400000,1.14600000,5335.06000000,1673067959999,6113.63151000,26,4639.08000000,5316.26271000,0
1673067960000,1.14600000,1.14600000,1.14600000,1.14600000,704.15000000,1673068019999,806.95590000,6,0.00000000,0.00000000,0
1673068020000,1.14600000,1.14600000,1.14600000,1.14600000,11.17000000,1673068079999,12.80082000,1,0.00000000,0.00000000,0
1673068080000,1.14600000,1.14600000,1.14600000,1.14600000,26.09000000,1673068139999,29.89914000,2,0.00000000,0.00000000,0
1673068140000,1.14700000,1.14700000,1.14600000,1.14600000,116.87000000,1673068199999,134.01917000,3,86.15000000,98.81405000,0
1673068200000,1.14600000,1.14700000,1.14600000,1.14700000,1087.92000000,1673068259999,1247.33784000,8,581.52000000,667.00344000,0
1673068260000,1.14600000,1.14700000,1.14600000,1.14700000,106.36000000,1673068319999,121.97913000,2,90.57000000,103.88379000,0
1673068320000,1.14700000,1.14800000,1.14700000,1.14700000,1808.52000000,1673068379999,2074.38376000,20,182.27000000,209.07501000,0
1673068380000,1.14700000,1.14700000,1.14700000,1.14700000,10.00000000,1673068439999,11.47000000,1,0.00000000,0.00000000,0
1673068440000,1.14800000,1.14800000,1.14700000,1.14800000,1321.56000000,1673068499999,1517.11651000,10,1287.19000000,1477.69412000,0
1673068500000,1.14700000,1.14700000,1.14700000,1.14700000,15.54000000,1673068559999,17.82438000,1,0.00000000,0.00000000,0
1673068560000,1.14900000,1.14900000,1.14900000,1.14900000,1145.61000000,1673068619999,1316.30589000,18,592.61000000,680.90889000,0
1673068620000,1.14900000,1.15000000,1.14900000,1.14900000,1643.61000000,1673068679999,1890.12191000,11,1614.02000000,1856.12300000,0
1673068680000,1.15000000,1.15000000,1.14900000,1.15000000,1360.16000000,1673068739999,1564.16536000,13,1341.52000000,1542.74800000,0
1673068740000,1.14900000,1.14900000,1.14900000,1.14900000,257.03000000,1673068799999,295.32747000,3,0.00000000,0.00000000,0
1673068800000,1.15000000,1.15000000,1.14900000,1.14900000,393.60000000,1673068859999,452.59985000,4,353.45000000,406.46750000,0
1673068860000,1.14900000,1.15000000,1.14900000,1.15000000,2552.91000000,1673068919999,2934.96467000,18,430.32000000,494.86800000,0
1673068920000,1.15000000,1.15000000,1.15000000,1.15000000,248.85000000,1673068979999,286.17750000,1,0.00000000,0.00000000,0
1673068980000,1.15000000,1.15000000,1.15000000,1.15000000,44.65000000,1673069039999,51.34750000,1,0.00000000,0.00000000,0
1673069040000,1.15000000,1.15100000,1.15000000,1.15100000,639.87000000,1673069099999,735.97704000,5,126.54000000,145.64754000,0
1673069100000,1.15000000,1.15000000,1.15000000,1.15000000,910.90000000,1673069159999,1047.53500000,3,0.00000000,0.00000000,0
1673069160000,1.15100000,1.15100000,1.15100000,1.15100000,110.43000000,1673069219999,127.10493000,2,110.43000000,127.10493000,0
1673069220000,1.15100000,1.15100000,1.15000000,1.15000000,236.03000000,1673069279999,271.63878000,5,204.28000000,235.12628000,0
1673069280000,1.15000000,1.15000000,1.15000000,1.15000000,8.78000000,1673069339999,10.09700000,1,0.00000000,0.00000000,0
1673069340000,1.15100000,1.15100000,1.15100000,1.15100000,86.69000000,1673069399999,99.78019000,1,86.69000000,99.78019000,0
1673069400000,1.15000000,1.15000000,1.14900000,1.14900000,2407.87000000,1673069459999,2767.08632000,10,23.66000000,27.20900000,0
1673069460000,1.14800000,1.15000000,1.14800000,1.15000000,3683.47000000,1673069519999,4233.25590000,26,2195.32000000,2524.42775000,0
1673069520000,1.15000000,1.15000000,1.15000000,1.15000000,1566.99000000,1673069579999,1802.03850000,8,1566.99000000,1802.03850000,0
1673069580000,1.15000000,1.15000000,1.15000000,1.15000000,64.69000000,1673069639999,74.39350000,2,0.00000000,0.00000000,0
1673069640000,1.15000000,1.15000000,1.15000000,1.15000000,0.00000000,1673069699999,0.00000000,0,0.00000000,0.00000000,0
1673069700000,1.15100000,1.15100000,1.15100000,1.15100000,1126.48000000,1673069759999,1296.57848000,7,565.30000000,650.66030000,0
1673069760000,1.15100000,1.15300000,1.15100000,1.15200000,5308.21000000,1673069819999,6117.92477000,40,4454.12000000,5133.27981000,0
1673069820000,1.15300000,1.15400000,1.15300000,1.15300000,1141.76000000,1673069879999,1317.31265000,6,906.73000000,1046.32306000,0
1673069880000,1.15300000,1.15300000,1.15200000,1.15300000,2304.90000000,1673069939999,2657.50231000,11,1164.69000000,1342.88757000,0
1673069940000,1.15300000,1.15300000,1.15300000,1.15300000,0.00000000,1673069999999,0.00000000,0,0.00000000,0.00000000,0
1673070000000,1.15400000,1.15400000,1.15300000,1.15300000,245.39000000,1673070059999,283.14952000,5,214.85000000,247.93690000,0
1673070060000,1.15400000,1.15400000,1.15400000,1.15400000,686.61000000,1673070119999,792.34794000,5,686.61000000,792.34794000,0
1673070120000,1.15400000,1.15400000,1.15400000,1.15400000,0.00000000,1673070179999,0.00000000,0,0.00000000,0.00000000,0
1673070180000,1.15300000,1.15300000,1.15300000,1.15300000,883.56000000,1673070239999,1018.74468000,4,0.00000000,0.00000000,0
1673070240000,1.15400000,1.15500000,1.15400000,1.15500000,5025.83000000,1673070299999,5804.77841000,34,3593.44000000,4150.42320000,0
1673070300000,1.15500000,1.15500000,1.15500000,1.15500000,214.31000000,1673070359999,247.52805000,2,0.00000000,0.00000000,0
1673070360000,1.15500000,1.15500000,1.15500000,1.15500000,0.00000000,1673070419999,0.00000000,0,0.00000000,0.00000000,0
1673070420000,1.15500000,1.15700000,1.15500000,1.15500000,2713.87000000,1673070479999,3136.62201000,25,1584.30000000,1831.77460000,0
1673070480000,1.15600000,1.15600000,1.15500000,1.15500000,718.79000000,1673070539999,830.90635000,5,703.90000000,813.70840000,0
1673070540000,1.15500000,1.15600000,1.15500000,1.15600000,311.12000000,1673070599999,359.38465000,4,41.05000000,47.45380000,0
1673070600000,1.15600000,1.15600000,1.15600000,1.15600000,0.00000000,1673070659999,0.00000000,0,0.00000000,0.00000000,0
1673070660000,1.15500000,1.15600000,1.15500000,1.15500000,895.84000000,1673070719999,1034.70693000,12,11.73000000,13.55988000,0
1673070720000,1.15500000,1.15500000,1.15400000,1.15400000,221.64000000,1673070779999,255.97911000,4,206.55000000,238.56525000,0
1673070780000,1.15400000,1.15400000,1.15400000,1.15400000,54.74000000,1673070839999,63.16996000,2,0.00000000,0.00000000,0
1673070840000,1.15400000,1.15400000,1.15400000,1.15400000,433.57000000,1673070899999,500.33978000,4,0.00000000,0.00000000,0
1673070900000,1.15400000,1.15400000,1.15400000,1.15400000,79.48000000,1673070959999,91.71992000,1,0.00000000,0.00000000,0
1673070960000,1.15400000,1.15500000,1.15400000,1.15400000,758.98000000,1673071019999,875.87621000,4,13.29000000,15.34995000,0
1673071020000,1.15500000,1.16300000,1.15500000,1.16200000,34839.75000000,1673071079999,40377.34026000,194,23412.34000000,27139.40858000,0
1673071080000,1.16200000,1.16900000,1.16200000,1.16800000,12486.84000000,1673071139999,14549.63426000,141,8095.31000000,9434.60384000,0
1673071140000,1.16800000,1.17600000,1.16800000,1.17400000,24236.32000000,1673071199999,28424.90275000,200,14894.71000000,17465.77636000,0
1673071200000,1.17400000,1.17400000,1.16100000,1.16200000,17915.65000000,1673071259999,20924.97497000,141,2065.21000000,2405.27278000,0
1673071260000,1.16200000,1.16200000,1.15800000,1.15900000,7985.78000000,1673071319999,9261.30307000,40,3584.01000000,4157.66130000,0
1673071320000,1.16000000,1.16000000,1.15900000,1.15900000,7383.38000000,1673071379999,8558.64182000,23,2237.86000000,2594.98414000,0
1673071380000,1.15800000,1.15900000,1.14800000,1.14900000,38658.11000000,1673071439999,44570.43707000,242,10050.06000000,11602.78380000,0
1673071440000,1.15000000,1.15200000,1.14900000,1.14900000,11228.41000000,1673071499999,12915.75491000,69,5295.09000000,6091.32193000,0
1673071500000,1.15000000,1.15000000,1.14900000,1.15000000,2731.91000000,1673071559999,3140.08669000,32,1240.79000000,1426.78981000,0
1673071560000,1.15000000,1.15000000,1.14800000,1.14900000,6955.80000000,1673071619999,7994.76795000,26,2244.39000000,2580.06544000,0
1673071620000,1.15000000,1.15100000,1.15000000,1.15000000,7090.47000000,1673071679999,8154.11088000,37,6898.09000000,7932.87388000,0
1673071680000,1.15000000,1.15000000,1.15000000,1.15000000,0.00000000,1673071739999,0.00000000,0,0.00000000,0.00000000,0
1673071740000,1.15100000,1.15100000,1.15100000,1.15100000,1629.02000000,1673071799999,1875.00202000,12,1629.02000000,1875.00202000,0
1673071800000,1.15000000,1.15000000,1.14800000,1.14800000,4228.83000000,1673071859999,4858.42322000,41,33.28000000,38.23872000,0
1673071860000,1.14900000,1.14900000,1.14800000,1.14900000,257.87000000,1673071919999,296.27463000,5,239.87000000,275.61063000,0
1673071920000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673071979999,0.00000000,0,0.00000000,0.00000000,0
1673071980000,1.14900000,1.14900000,1.14900000,1.14900000,15.66000000,1673072039999,17.99334000,1,15.66000000,17.99334000,0
1673072040000,1.14900000,1.14900000,1.14900000,1.14900000,970.30000000,1673072099999,1114.87470000,5,970.30000000,1114.87470000,0
1673072100000,1.14900000,1.14900000,1.14900000,1.14900000,124.88000000,1673072159999,143.48712000,2,124.88000000,143.48712000,0
1673072160000,1.14800000,1.15100000,1.14800000,1.15000000,1165.89000000,1673072219999,1340.15411000,14,959.44000000,1102.94487000,0
1673072220000,1.15000000,1.15000000,1.14900000,1.14900000,1119.00000000,1673072279999,1286.77652000,5,0.00000000,0.00000000,0
1673072280000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673072339999,0.00000000,0,0.00000000,0.00000000,0
1673072340000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673072399999,0.00000000,0,0.00000000,0.00000000,0
1673072400000,1.15000000,1.15000000,1.15000000,1.15000000,382.75000000,1673072459999,440.16250000,3,313.01000000,359.96150000,0
1673072460000,1.15000000,1.15000000,1.15000000,1.15000000,0.00000000,1673072519999,0.00000000,0,0.00000000,0.00000000,0
1673072520000,1.15100000,1.15200000,1.15100000,1.15200000,2001.13000000,1673072579999,2304.87448000,13,1955.05000000,2251.83640000,0
1673072580000,1.15200000,1.15300000,1.15200000,1.15300000,1572.88000000,1673072639999,1812.61169000,9,1572.88000000,1812.61169000,0
1673072640000,1.15300000,1.15300000,1.15300000,1.15300000,344.03000000,1673072699999,396.66659000,2,344.03000000,396.66659000,0
1673072700000,1.15300000,1.15300000,1.15300000,1.15300000,9.34000000,1673072759999,10.76902000,1,0.00000000,0.00000000,0
1673072760000,1.15300000,1.15300000,1.15300000,1.15300000,1356.63000000,1673072819999,1564.19439000,5,39.28000000,45.28984000,0
1673072820000,1.15300000,1.15300000,1.15300000,1.15300000,735.54000000,1673072879999,848.07762000,7,735.54000000,848.07762000,0
1673072880000,1.15400000,1.15400000,1.15400000,1.15400000,71.80000000,1673072939999,82.85720000,2,71.80000000,82.85720000,0
1673072940000,1.15300000,1.15300000,1.15300000,1.15300000,4297.85000000,1673072999999,4955.42105000,19,0.00000000,0.00000000,0
1673073000000,1.15400000,1.15600000,1.15400000,1.15600000,3166.37000000,1673073059999,3657.46632000,24,2902.24000000,3352.39617000,0
1673073060000,1.15600000,1.15700000,1.15500000,1.15500000,2797.26000000,1673073119999,3232.55037000,15,1579.93000000,1826.53422000,0
1673073120000,1.15500000,1.15600000,1.15500000,1.15600000,1120.86000000,1673073179999,1295.70495000,6,1111.65000000,1285.06740000,0
1673073180000,1.15600000,1.15700000,1.15600000,1.15600000,740.29000000,1673073239999,856.41011000,9,634.87000000,734.54459000,0
1673073240000,1.15600000,1.15600000,1.15600000,1.15600000,9.56000000,1673073299999,11.05136000,1,0.00000000,0.00000000,0
1673073300000,1.15600000,1.15600000,1.15600000,1.15600000,207.76000000,1673073359999,240.17056000,2,0.00000000,0.00000000,0
1673073360000,1.15600000,1.15600000,1.15600000,1.15600000,0.00000000,1673073419999,0.00000000,0,0.00000000,0.00000000,0
1673073420000,1.15700000,1.15700000,1.15700000,1.15700000,208.29000000,1673073479999,240.99153000,6,27.64000000,31.97948000,0
1673073480000,1.15700000,1.15700000,1.15700000,1.15700000,0.00000000,1673073539999,0.00000000,0,0.00000000,0.00000000,0
1673073540000,1.15800000,1.15800000,1.15800000,1.15800000,455.86000000,1673073599999,527.88588000,6,455.86000000,527.88588000,0
1673073600000,1.15800000,1.15800000,1.15800000,1.15800000,0.00000000,1673073659999,0.00000000,0,0.00000000,0.00000000,0
1673073660000,1.15700000,1.15900000,1.15700000,1.15900000,1633.66000000,1673073719999,1893.34030000,9,1617.95000000,1875.16383000,0
1673073720000,1.15900000,1.16000000,1.15900000,1.16000000,9482.28000000,1673073779999,10995.45358000,53,7408.25000000,8591.16487000,0
1673073780000,1.16000000,1.16000000,1.16000000,1.16000000,0.00000000,1673073839999,0.00000000,0,0.00000000,0.00000000,0
1673073840000,1.16100000,1.16100000,1.16000000,1.16000000,91.55000000,1673073899999,106.27373000,3,75.73000000,87.92253000,0
1673073900000,1.16100000,1.16100000,1.16000000,1.16100000,61.60000000,1673073959999,71.49183000,3,35.83000000,41.59863000,0
1673073960000,1.16000000,1.16000000,1.16000000,1.16000000,888.00000000,1673074019999,1030.08000000,3,0.00000000,0.00000000,0
1673074020000,1.16000000,1.16000000,1.16000000,1.16000000,862.81000000,1673074079999,1000.85960000,3,0.00000000,0.00000000,0
1673074080000,1.16000000,1.16000000,1.16000000,1.16000000,0.00000000,1673074139999,0.00000000,0,0.00000000,0.00000000,0
1673074140000,1.16000000,1.16000000,1.16000000,1.16000000,1074.73000000,1673074199999,1246.68680000,3,0.00000000,0.00000000,0
1673074200000,1.16100000,1.16200000,1.16100000,1.16200000,2640.98000000,1673074259999,3066.84009000,15,2631.11000000,3055.38102000,0
1673074260000,1.16100000,1.16100000,1.16100000,1.16100000,164.49000000,1673074319999,190.97289000,3,0.00000000,0.00000000,0
1673074320000,1.16100000,1.16100000,1.16100000,1.16100000,1444.39000000,1673074379999,1676.93679000,8,16.25000000,18.86625000,0
1673074380000,1.16000000,1.16000000,1.16000000,1.16000000,644.84000000,1673074439999,748.01440000,3,0.00000000,0.00000000,0
1673074440000,1.16000000,1.16000000,1.15800000,1.15800000,3400.30000000,1673074499999,3940.09761000,23,608.71000000,705.11774000,0
1673074500000,1.15800000,1.15800000,1.15800000,1.15800000,1453.02000000,1673074559999,1682.59716000,7,500.00000000,579.00000000,0
1673074560000,1.15900000,1.15900000,1.15900000,1.15900000,87.14000000,1673074619999,100.99526000,1,87.14000000,100.99526000,0
1673074620000,1.15700000,1.15700000,1.15600000,1.15600000,1363.38000000,1673074679999,1577.27305000,15,1025.33000000,1186.30681000,0
1673074680000,1.15700000,1.15800000,1.15700000,1.15800000,2508.20000000,1673074739999,2902.55955000,12,2472.53000000,2861.28936000,0
1673074740000,1.15800000,1.15800000,1.15800000,1.15800000,0.00000000,1673074799999,0.00000000,0,0.00000000,0.00000000,0
1673074800000,1.15800000,1.15900000,1.15800000,1.15900000,1063.45000000,1673074859999,1232.51355000,9,938.69000000,1087.91671000,0
1673074860000,1.16000000,1.16000000,1.16000000,1.16000000,52.58000000,1673074919999,60.99280000,1,52.58000000,60.99280000,0
1673074920000,1.16000000,1.16000000,1.16000000,1.16000000,0.00000000,1673074979999,0.00000000,0,0.00000000,0.00000000,0
1673074980000,1.16000000,1.16300000,1.16000000,1.16200000,5665.38000000,1673075039999,6580.96869000,33,4889.73000000,5679.67904000,0
1673075040000,1.16200000,1.16200000,1.16200000,1.16200000,15.47000000,1673075099999,17.97614000,1,0.00000000,0.00000000,0
1673075100000,1.16300000,1.16600000,1.16300000,1.16500000,4891.94000000,1673075159999,5699.72273000,40,3155.31000000,3675.68245000,0
1673075160000,1.16600000,1.16700000,1.16600000,1.16600000,2038.89000000,1673075219999,2377.99490000,17,2009.58000000,2343.81944000,0
1673075220000,1.16600000,1.16800000,1.16600000,1.16800000,1365.38000000,1673075279999,1594.23875000,16,976.17000000,1140.04556000,0
1673075280000,1.16800000,1.16900000,1.16800000,1.16800000,2683.74000000,1673075339999,3134.84695000,12,336.97000000,393.81959000,0
1673075340000,1.16800000,1.16800000,1.16500000,1.16500000,2435.78000000,1673075399999,2840.22074000,18,548.38000000,640.47868000,0
1673075400000,1.16500000,1.16500000,1.16500000,1.16500000,344.27000000,1673075459999,401.07455000,6,54.91000000,63.97015000,0
